ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAL464659;03004102002039001;12.07.2024;303303592;309372869;1;219561,44;UZS
AAAL464660;03004102002039001;12.07.2024;303303592;308330880;1;219561,44;UZS
AAAL464661;03004102002039001;12.07.2024;303303592;310941304;1;219561,44;UZS
AAAL464662;03004102002039001;12.07.2024;303303592;307743992;2;219561,44;UZS
AAAL464663;03004102002039001;12.07.2024;303303592;310489454;5;219561,44;UZS
AAAL464664;03004102002039001;12.07.2024;303303592;205427154;1;219561,44;UZS
AAAL464665;03004102002039001;13.07.2024;303303592;303296982;1;219561,44;UZS
AAAL464666;03004102002039001;13.07.2024;303303592;205193432;4;219561,44;UZS
AAAL464667;03004102002039001;13.07.2024;303303592;207061570;4;219561,44;UZS
AAAL464668;03004102002039001;13.07.2024;303303592;302464631;5;219561,44;UZS
AAAL464669;03004102002039001;13.07.2024;303303592;201467568;2;219561,44;UZS
AAAL464670;03004102002039001;13.07.2024;303303592;307623287;1;219561,44;UZS
AAAL464671;03004102002039001;13.07.2024;303303592;204961854;1;219561,44;UZS
AAAL464672;03004102002039001;13.07.2024;303303592;200161490;3;219561,44;UZS
AAAL464673;03004102002039001;13.07.2024;303303592;306784397;3;219561,44;UZS
AAAL464674;03004102002039001;13.07.2024;303303592;206818165;3;219561,44;UZS
AAAL464675;03004102002039001;13.07.2024;303303592;310605166;2;219561,44;UZS
AAAL464676;03004102002039001;13.07.2024;303303592;304607878;1;219561,44;UZS
AAAL464677;03004102002039001;13.07.2024;303303592;310427371;2;219561,44;UZS
AAAL464678;03004102002039001;13.07.2024;303303592;305800400;5;219561,44;UZS
AAAL464679;03004102002039001;13.07.2024;303303592;205024094;5;219561,44;UZS
AAAL464680;03004102002039001;13.07.2024;303303592;309864951;2;212974,72;UZS
AAAL464681;03004102002039001;13.07.2024;303303592;302586274;4;219561,44;UZS
AAAL464682;03004102002039001;13.07.2024;303303592;204260420;2;219561,44;UZS
AAAL464683;03004102002039001;13.07.2024;303303592;203729509;1;219561,44;UZS
AAAL464684;03004102002039001;15.07.2024;303303592;307739933;1;219561,44;UZS
AAAL464685;03004102002039001;15.07.2024;303303592;306733720;1;219561,44;UZS
AAAL464686;03004102002039001;15.07.2024;303303592;309653803;3;219561,44;UZS
AAAL464687;03004102002039001;15.07.2024;303303592;308444501;1;219561,44;UZS
AAAL464688;03004102002039001;15.07.2024;303303592;307193665;1;219561,44;UZS
AAAL464689;03004102002039001;15.07.2024;303303592;305492857;1;219561,44;UZS
AAAL464690;03004102002039001;15.07.2024;303303592;303684469;3;219561,44;UZS
AAAL464691;03004102002039001;15.07.2024;303303592;306474854;1;219561,44;UZS
AAAL464692;03004102002039001;15.07.2024;303303592;301089473;2;219561,44;UZS
AAAL464693;03004102002039001;15.07.2024;303303592;304510518;3;219561,44;UZS
AAAL464694;03004102002039001;15.07.2024;303303592;203536242;1;219561,44;UZS
AAAL464695;03004102002039001;15.07.2024;303303592;205126427;26;219561,44;UZS
AAAL464696;03004102002039001;15.07.2024;303303592;308768311;10;219561,44;UZS
AAAL464697;03004102002039001;15.07.2024;303303592;304461018;2;212974,72;UZS
AAAL464698;03004102002039001;16.07.2024;303303592;303594106;1;219561,44;UZS
AAAL464699;03004102002039001;16.07.2024;303303592;300554591;3;219561,44;UZS
AAAL464700;03004102002039001;16.07.2024;303303592;308353496;2;219561,44;UZS
AAAL464701;03004102002039001;16.07.2024;303303592;307998232;1;219561,44;UZS
AAAL464702;03004102002039001;16.07.2024;303303592;310489454;10;219561,44;UZS
AAAL464703;03004102002039001;16.07.2024;303303592;206670978;1;219561,44;UZS
AAAL464704;03004102002039001;16.07.2024;303303592;200926542;2;219561,44;UZS
AAAL464705;03004102002039001;16.07.2024;303303592;202526041;30;219561,44;UZS
AAAL464706;03004102002039001;16.07.2024;303303592;304329210;2;219561,44;UZS
AAAL464707;03004102002039001;16.07.2024;303303592;200575403;1;219561,44;UZS
AAAL464708;03004102002039001;16.07.2024;303303592;306996204;30;219561,44;UZS
AAAL464709;03004102002039001;16.07.2024;303303592;206948369;1;219561,44;UZS
AAAL464710;03004102002039001;16.07.2024;303303592;303762086;1;219561,44;UZS
AAAL464711;03004102002039001;16.07.2024;303303592;201879047;1;219561,44;UZS
AAAL464712;03004102002039001;16.07.2024;303303592;305181136;2;219561,44;UZS
AAAL464713;03004102002039001;16.07.2024;303303592;207145710;1;219561,44;UZS
AAAL464714;03004102002039001;16.07.2024;303303592;305857338;1;219561,44;UZS
AAAL464715;03004102002039001;16.07.2024;303303592;305492857;2;219561,44;UZS
AAAL464716;03004102002039001;16.07.2024;303303592;305626481;1;219561,44;UZS
AAAL464717;03004102002039001;16.07.2024;303303592;309898180;5;219561,44;UZS
AAAL464718;03004102002039001;16.07.2024;303303592;309350531;1;219561,44;UZS
AAAL464719;03004102002039001;17.07.2024;303303592;307998232;2;219561,44;UZS
AAAL464720;03004102002039001;17.07.2024;303303592;303477789;3;219561,44;UZS
AAAL464721;03004102002039001;17.07.2024;303303592;311329650;1;219561,44;UZS
AAAL464722;03004102002039001;17.07.2024;303303592;205787523;2;219561,44;UZS
AAAL464723;03004102002039001;17.07.2024;303303592;302379713;3;219561,44;UZS
AAAL464724;03004102002039001;17.07.2024;303303592;302379713;7;219561,44;UZS
AAAL464725;03004102002039001;17.07.2024;303303592;201468700;1;219561,44;UZS
AAAL464726;03004102002039001;17.07.2024;303303592;301918912;4;219561,44;UZS
AAAL464727;03004102002039001;17.07.2024;303303592;311238789;10;219561,44;UZS
AAAL464728;03004102002039001;17.07.2024;303303592;305194752;2;219561,44;UZS
AAAL464729;03004102002039001;17.07.2024;303303592;300059494;2;219561,44;UZS
AAAL464730;03004102002039001;17.07.2024;303303592;303473937;2;219561,44;UZS
AAAL464731;03004102002039001;17.07.2024;303303592;300830462;5;219561,44;UZS
AAAL464732;03004102002039001;17.07.2024;303303592;305768044;2;219561,44;UZS
AAAL464733;03004102002039001;17.07.2024;303303592;307193665;1;219561,44;UZS
AAAL464734;03004102002039001;17.07.2024;303303592;207108945;2;219561,44;UZS
AAAL464735;03004102002039001;17.07.2024;303303592;200607266;2;212974,72;UZS
AAAL464736;03004102002039001;17.07.2024;303303592;310429345;1;219561,44;UZS
AAAL464737;03004102002039001;17.07.2024;303303592;309714378;1;219561,44;UZS
AAAL464738;03004102002039001;17.07.2024;303303592;308022529;2;219561,44;UZS
AAAL464739;03004102002039001;18.07.2024;303303592;303192851;1;219561,44;UZS
AAAL464740;03004102002039001;18.07.2024;303303592;303477789;1;219561,44;UZS
AAAL464741;03004102002039001;18.07.2024;303303592;204339304;1;219561,44;UZS
AAAL464742;03004102002039001;18.07.2024;303303592;302586274;2;219561,44;UZS
AAAL464743;03004102002039001;18.07.2024;303303592;305101431;2;219561,44;UZS
AAAL464744;03004102002039001;18.07.2024;303303592;204412167;1;219561,44;UZS
AAAL464745;03004102002039001;18.07.2024;303303592;203704548;2;219561,44;UZS
AAAL464746;03004102002039001;18.07.2024;303303592;305777303;1;219561,44;UZS
AAAL464747;03004102002039001;18.07.2024;303303592;302938451;3;219561,44;UZS
AAAL464748;03004102002039001;18.07.2024;303303592;305225561;30;219561,44;UZS
AAAL464749;03004102002039001;18.07.2024;303303592;301728800;2;219561,44;UZS
AAAL464750;03004102002039001;18.07.2024;303303592;309454401;1;219135,84;UZS
AAAL464751;03004102002039001;18.07.2024;303303592;307693329;4;219561,44;UZS
AAAL464752;03004102002039001;18.07.2024;303303592;309169866;5;219561,44;UZS
AAAL464753;03004102002039001;18.07.2024;303303592;306784397;5;219561,44;UZS
AAAL464754;03004102002039001;18.07.2024;303303592;206818165;2;219561,44;UZS
AAAL464755;03004102002039001;18.07.2024;303303592;202625876;1;219561,44;UZS
AAAL464756;03004102002039001;19.07.2024;303303592;304684444;10;219561,44;UZS
AAAL464757;03004102002039001;19.07.2024;303303592;303385208;5;219561,44;UZS
AAAL464758;03004102002039001;19.07.2024;303303592;301343173;10;219561,44;UZS
AAAL464759;03004102002039001;19.07.2024;303303592;306049369;2;219561,44;UZS
AAAL464760;03004102002039001;19.07.2024;303303592;303218001;2;219561,44;UZS
AAAL464761;03004102002039001;19.07.2024;303303592;311238789;1;219561,44;UZS
AAAL464762;03004102002039001;19.07.2024;303303592;307273415;2;212974,72;UZS
AAAL464763;03004102002039001;19.07.2024;303303592;310430702;10;219561,44;UZS
AAAL464764;03004102002039001;19.07.2024;303303592;300830462;5;219561,44;UZS
AAAL464765;03004102002039001;19.07.2024;303303592;201494574;2;219561,44;UZS
AAAL464766;03004102002039001;19.07.2024;303303592;304530944;1;219561,44;UZS
AAAL464767;03004102002039001;19.07.2024;303303592;202269512;4;219561,44;UZS
AAAL464768;03004102002039001;19.07.2024;303303592;303536951;2;219561,44;UZS
AAAL464769;03004102002039001;19.07.2024;303303592;200238963;30;219561,44;UZS
AAAL464770;03004102002039001;19.07.2024;303303592;305589814;4;219561,44;UZS
AAAL464771;03004102002039001;20.07.2024;303303592;203509385;3;219561,44;UZS
AAAL464772;03004102002039001;20.07.2024;303303592;305133677;3;212974,72;UZS
AAAL464773;03004102002039001;20.07.2024;303303592;310398235;5;219561,44;UZS
AAAL464774;03004102002039001;20.07.2024;303303592;305965955;2;219561,44;UZS
AAAL464775;03004102002039001;20.07.2024;303303592;302586274;5;219561,44;UZS
AAAL464776;03004102002039001;20.07.2024;303303592;305224982;1;219561,44;UZS
AAAL464777;03004102002039001;20.07.2024;303303592;303242069;20;219561,44;UZS
AAAL464778;03004102002039001;20.07.2024;303303592;305644745;1;219561,44;UZS
AAAL464779;03004102002039001;20.07.2024;303303592;305743599;1;219561,44;UZS
AAAL464780;03004102002039001;20.07.2024;303303592;205388061;4;219561,44;UZS
AAAL464781;03004102002039001;20.07.2024;303303592;202754542;5;219561,44;UZS
AAAL464782;03004102002039001;20.07.2024;303303592;304226799;3;219561,44;UZS
AAAL464783;03004102002039001;20.07.2024;303303592;305181792;5;219561,44;UZS
AAAL464784;03004102002039001;22.07.2024;303303592;307586262;1;219561,44;UZS
AAAL464785;03004102002039001;22.07.2024;303303592;202558270;1;219561,44;UZS
AAAL464786;03004102002039001;22.07.2024;303303592;307998232;1;219561,44;UZS
AAAL464787;03004102002039001;23.07.2024;303303592;303404815;2;219561,44;UZS
AAAL464788;03004102002039001;23.07.2024;303303592;200987809;4;219561,44;UZS
AAAL464789;03004102002039001;23.07.2024;303303592;305420881;10;219561,44;UZS
AAAL464790;03004102002039001;23.07.2024;303303592;205126427;13;219561,44;UZS
AAAL464791;03004102002039001;23.07.2024;303303592;305132876;5;219561,44;UZS
AAAL464792;03004102002039001;23.07.2024;303303592;308135331;2;219561,44;UZS
AAAL464793;03004102002039001;23.07.2024;303303592;301377724;2;219561,44;UZS
AAAL464794;03004102002039001;23.07.2024;303303592;306387313;1;219561,44;UZS
AAAL464795;03004102002039001;23.07.2024;303303592;207108945;4;219561,44;UZS
AAAL464796;03004102002039001;23.07.2024;303303592;306733720;1;219561,44;UZS
AAAL464797;03004102002039001;23.07.2024;303303592;308444501;1;219561,44;UZS
AAAL464798;03004102002039001;23.07.2024;303303592;308678835;10;219561,44;UZS
AAAL464799;03004102002039001;23.07.2024;303303592;306784397;18;219561,44;UZS
AAAL464800;03004102002039001;23.07.2024;303303592;203554481;1;219561,44;UZS
AAAL464801;03004102002039001;23.07.2024;303303592;309680747;5;219561,44;UZS
AAAL464802;03004102002039001;23.07.2024;303303592;204183002;1;219561,44;UZS
AAAL464803;03004102002039001;23.07.2024;303303592;307712303;1;219561,44;UZS
AAAL464804;03004102002039001;23.07.2024;303303592;202754542;5;219561,44;UZS
AAAL464805;03004102002039001;23.07.2024;303303592;201748914;1;219561,44;UZS
AAAL464806;03004102002039001;23.07.2024;303303592;302480787;3;219561,44;UZS
AAAL464807;03004102002039001;23.07.2024;303303592;303910265;2;212974,72;UZS
AAAL464808;03004102002039001;23.07.2024;303303592;201652734;1;219561,44;UZS
AAAL464809;03004102002039001;23.07.2024;303303592;308453174;3;219561,44;UZS
AAAL464810;03004102002039001;23.07.2024;303303592;309483588;4;219561,44;UZS
AAAL464811;03004102002039001;23.07.2024;303303592;205787523;1;219561,44;UZS
AAAL464812;03004102002039001;23.07.2024;303303592;303453486;2;212974,72;UZS
AAAL464813;03004102002039001;23.07.2024;303303592;202368168;5;219561,44;UZS
AAAL464814;03004102002039001;23.07.2024;303303592;202558270;2;219561,44;UZS
AAAL464815;03004102002039001;23.07.2024;303303592;300388774;3;219561,44;UZS
AAAL464816;03004102002039001;23.07.2024;303303592;300830462;10;219561,44;UZS
AAAL464817;03004102002039001;23.07.2024;303303592;308842505;2;219561,44;UZS
AAAL464818;03004102002039001;23.07.2024;303303592;200575403;2;219561,44;UZS
AAAL464819;03004102002039001;23.07.2024;303303592;302676154;1;219561,44;UZS
AAAL464820;03004102002039001;23.07.2024;303303592;309835267;4;219561,44;UZS
AAAL464821;03004102002039001;23.07.2024;303303592;303843824;3;219561,44;UZS
AAAL464822;03004102002039001;23.07.2024;303303592;202215967;1;219561,44;UZS
AAAL464823;03004102002039001;23.07.2024;303303592;308022529;2;219561,44;UZS
AAAL464824;03004102002039001;23.07.2024;303303592;303242069;20;219561,44;UZS
AAAL464825;03004102002039001;24.07.2024;303303592;207239989;1;219561,44;UZS
AAAL464826;03004102002039001;24.07.2024;303303592;307893689;2;219561,44;UZS
AAAL464827;03004102002039001;24.07.2024;303303592;302676154;1;219561,44;UZS
AAAL464828;03004102002039001;24.07.2024;303303592;307087915;2;219561,44;UZS
AAAL464829;03004102002039001;25.07.2024;303303592;201199466;4;219561,44;UZS
AAAL464830;03004102002039001;25.07.2024;303303592;303385208;5;219561,44;UZS
AAAL464831;03004102002039001;25.07.2024;303303592;306961629;2;219561,44;UZS
AAAL464832;03004102002039001;25.07.2024;303303592;303242069;10;219561,44;UZS
AAAL464833;03004102002039001;25.07.2024;303303592;302480787;5;219561,44;UZS
AAAL464834;03004102002039001;25.07.2024;303303592;307005723;5;219561,44;UZS
AAAL464835;03004102002039001;25.07.2024;303303592;202368168;5;219561,44;UZS
AAAL464836;03004102002039001;25.07.2024;303303592;303042207;5;212974,72;UZS
AAAL464837;03004102002039001;25.07.2024;303303592;310567357;10;219561,44;UZS
AAAL464838;03004102002039001;25.07.2024;303303592;308012896;1;219561,44;UZS
AAAL464839;03004102002039001;25.07.2024;303303592;202633954;5;219561,44;UZS
AAAL464840;03004102002039001;25.07.2024;303303592;303425702;5;219561,44;UZS
AAAL464841;03004102002039001;25.07.2024;303303592;306807414;10;219561,44;UZS
AAAL464842;03004102002039001;26.07.2024;303303592;303167604;5;219561,44;UZS
AAAL464843;03004102002039001;26.07.2024;303303592;304276659;3;219561,44;UZS
AAAL464844;03004102002039001;26.07.2024;303303592;304278402;40;219561,44;UZS
AAAL464845;03004102002039001;26.07.2024;303303592;305123863;12;212974,72;UZS
AAAL464846;03004102002039001;26.07.2024;303303592;305367955;1;212974,72;UZS
AAAL464847;03004102002039001;26.07.2024;303303592;311238789;5;219561,44;UZS
AAAL464848;03004102002039001;26.07.2024;303303592;303129262;2;219561,44;UZS
AAAL464849;03004102002039001;26.07.2024;303303592;203989430;1;219561,44;UZS
AAAL464850;03004102002039001;26.07.2024;303303592;305540384;1;212974,72;UZS
AAAL464851;03004102002039001;26.07.2024;303303592;307199546;5;219561,44;UZS
AAAL464852;03004102002039001;26.07.2024;303303592;203200455;1;219561,44;UZS
AAAL464853;03004102002039001;26.07.2024;303303592;310599404;1;219561,44;UZS
AAAL464854;03004102002039001;27.07.2024;303303592;302681125;2;212974,72;UZS
AAAL464855;03004102002039001;27.07.2024;303303592;303242069;20;219561,44;UZS
AAAL464856;03004102002039001;27.07.2024;303303592;302222655;1;212974,72;UZS
AAAL464857;03004102002039001;27.07.2024;303303592;200385537;1;219561,44;UZS
AAAL464858;03004102002039001;27.07.2024;303303592;305672284;2;219561,44;UZS
AAAL464859;03004102002039001;27.07.2024;303303592;307511244;3;212974,72;UZS
AAAL464860;03004102002039001;27.07.2024;303303592;310708583;2;219561,44;UZS
AAAL464861;03004102002039001;27.07.2024;303303592;303472487;2;219561,44;UZS
AAAL464862;03004102002039001;27.07.2024;303303592;308043827;1;219561,44;UZS
AAAL464863;03004102002039001;27.07.2024;303303592;202754542;5;219561,44;UZS
AAAL464864;03004102002039001;27.07.2024;303303592;300850106;3;219561,44;UZS
AAAL464865;03004102002039001;27.07.2024;303303592;309341494;2;219561,44;UZS
AAAL464866;03004102002039001;29.07.2024;303303592;310668681;1;219561,44;UZS
AAAL464867;03004102002039001;29.07.2024;303303592;303218072;3;219561,44;UZS
AAAL464868;03004102002039001;29.07.2024;303303592;302954694;4;219561,44;UZS
AAAL464869;03004102002039001;29.07.2024;303303592;304510518;2;219561,44;UZS
AAAL464870;03004102002039001;29.07.2024;303303592;302471924;1;219561,44;UZS
AAAL464871;03004102002039001;29.07.2024;303303592;204498384;2;219561,44;UZS
AAAL464872;03004102002039001;29.07.2024;303303592;203511685;4;219561,44;UZS
AAAL464873;03004102002039001;29.07.2024;303303592;300214262;1;219561,44;UZS
AAAL464874;03004102002039001;29.07.2024;303303592;201313878;4;219561,44;UZS
AAAL464875;03004102002039001;29.07.2024;303303592;303536951;1;219561,44;UZS
AAAL464876;03004102002039001;29.07.2024;303303592;309653803;1;219561,44;UZS
AAAL464877;03004102002039001;30.07.2024;303303592;308829954;1;219561,44;UZS
AAAL464878;03004102002039001;30.07.2024;303303592;301934545;2;219561,44;UZS
AAAL464879;03004102002039001;30.07.2024;303303592;207224034;2;219561,44;UZS
AAAL464880;03004102002039001;30.07.2024;303303592;305689340;1;219561,44;UZS
AAAL464881;03004102002039001;30.07.2024;303303592;302222323;2;219561,44;UZS
AAAL464882;03004102002039001;30.07.2024;303303592;306784397;6;219561,44;UZS
AAAL464883;03004102002039001;30.07.2024;303303592;200190740;2;219561,44;UZS
AAAL464884;03004102002039001;30.07.2024;303303592;303063315;1;219561,44;UZS
AAAL464885;03004102002039001;30.07.2024;303303592;305866034;2;219561,44;UZS
AAAL464886;03004102002039001;30.07.2024;303303592;303385208;5;219561,44;UZS
AAAL464887;03004102002039001;30.07.2024;303303592;302586274;1;219561,44;UZS
AAAL464888;03004102002039001;30.07.2024;303303592;207153994;1;219561,44;UZS
AAAL464889;03004102002039001;30.07.2024;303303592;202440087;1;219561,44;UZS
AAAL464890;03004102002039001;31.07.2024;303303592;303042207;1;219561,44;UZS
AAAL464891;03004102002039001;31.07.2024;303303592;307693329;4;219561,44;UZS
AAAL464892;03004102002039001;31.07.2024;303303592;302259688;2;219561,44;UZS
AAAL464893;03004102002039001;31.07.2024;303303592;310806644;1;219561,44;UZS
AAAL464894;03004102002039001;31.07.2024;303303592;205758574;2;219561,44;UZS
AAAL464895;03004102002039001;31.07.2024;303303592;305540384;1;212974,72;UZS
AAAL464896;03004102002039001;31.07.2024;303303592;303970073;15;219561,44;UZS
AAAL464897;03004102002039001;31.07.2024;303303592;302614769;1;219561,44;UZS
AAAL464898;03004102002039001;31.07.2024;303303592;303371272;1;219561,44;UZS
AAAL464899;03004102002039001;31.07.2024;303303592;308022529;2;219561,44;UZS
AAAL464900;03004102002039001;31.07.2024;303303592;305492857;1;219561,44;UZS
AAAL464901;03004102002039001;31.07.2024;303303592;302542542;1;219561,44;UZS
AAAL464902;03004102002039001;31.07.2024;303303592;305092871;2;219561,44;UZS
AAAL464903;03004102002039001;31.07.2024;303303592;304278402;10;219561,44;UZS
